Date,Open,High,Low,Close,Volume,Name
2009-09-14,173.28,177.9,173.16,177.71,8031027,GS
2009-09-15,178.0,178.0,175.46,176.66,8400521,GS
2009-09-16,177.82,179.87,176.5,179.87,8706011,GS
2009-09-17,179.88,183.0,179.55,181.46,9677452,GS
2009-09-18,181.69,183.95,180.65,183.18,8398526,GS
2009-09-21,181.69,183.73,181.41,182.39,6368600,GS
2009-09-22,183.88,185.8,182.58,185.52,7474773,GS
2009-09-23,186.31,188.0,183.64,183.64,10078811,GS
2009-09-24,184.92,185.6,181.17,183.06,10988681,GS
2009-09-25,182.18,183.1,177.7,179.5,12299602,GS
2009-09-28,180.14,182.78,178.66,182.5,7895536,GS
2009-09-29,182.99,184.78,182.13,183.58,7541118,GS
2009-09-30,184.77,185.48,181.82,184.35,10518806,GS
2009-10-01,184.01,184.69,178.6,178.99,11049061,GS
2009-10-02,176.45,181.06,175.6,179.61,9232510,GS
2009-10-05,180.77,186.65,180.55,186.47,9478034,GS
2009-10-06,188.46,189.44,184.6,186.98,13925124,GS
2009-10-07,186.51,190.58,186.0,190.48,10587001,GS
2009-10-08,191.89,192.17,187.61,188.17,11978083,GS
2009-10-09,188.73,189.75,187.92,189.3,6531277,GS
2009-10-12,190.86,190.9,188.84,190.15,6190628,GS
2009-10-13,186.41,187.8,185.1,187.23,11968518,GS
2009-10-14,191.58,193.6,190.4,192.28,15806648,GS
2009-10-15,188.62,190.86,187.2,188.63,17838590,GS
2009-10-16,186.67,187.65,183.38,184.37,12754734,GS
2009-10-19,184.85,186.79,183.01,185.5,7481962,GS
2009-10-20,185.19,187.55,184.07,184.96,7388465,GS
2009-10-21,185.2,185.5,179.1,179.26,11765777,GS
2009-10-22,180.04,183.94,179.56,183.69,10669920,GS
2009-10-23,184.03,184.89,179.04,180.36,9222012,GS
2009-10-26,180.52,182.45,177.82,179.37,9429570,GS
2009-10-27,179.25,180.1,177.4,178.61,10507491,GS
2009-10-28,177.91,178.4,171.67,172.16,13589877,GS
2009-10-29,174.57,178.58,173.44,178.58,9342817,GS
2009-10-30,177.22,177.62,169.68,170.17,13324970,GS
2009-11-02,171.59,173.36,165.3,170.68,15806989,GS
2009-11-03,168.98,172.16,168.74,171.61,11154179,GS
2009-11-04,173.47,174.6,169.02,169.5,11147955,GS
2009-11-05,170.98,173.5,169.21,173.4,9017484,GS
2009-11-06,171.96,173.95,171.0,171.78,6277412,GS
2009-11-09,173.68,176.75,173.5,176.57,10335985,GS
2009-11-10,176.4,177.74,175.32,176.51,7248337,GS
2009-11-11,178.03,180.84,177.95,179.85,8190593,GS
2009-11-12,179.7,181.43,177.79,178.48,7407294,GS
2009-11-13,178.89,178.99,175.64,176.76,7637801,GS
2009-11-16,177.99,179.38,176.43,177.25,8750093,GS
2009-11-17,177.01,178.25,175.5,176.6,7684787,GS
2009-11-18,176.47,177.45,175.01,176.9,5959479,GS
2009-11-19,175.53,176.2,171.43,172.83,8894028,GS
2009-11-20,171.4,172.44,170.01,170.01,8825399,GS
2009-11-23,171.67,173.63,171.25,172.0,7932544,GS
2009-11-24,171.64,172.0,170.28,171.13,6148648,GS
2009-11-25,171.97,172.1,168.05,168.92,6984775,GS
2009-11-27,164.27,166.3,163.22,164.16,6883185,GS
2009-11-30,165.47,169.99,164.77,169.66,10702000,GS
2009-12-01,171.25,171.33,167.07,167.63,13495269,GS
2009-12-02,167.65,167.81,165.57,166.66,7500197,GS
2009-12-03,167.95,169.16,163.94,164.3,8022704,GS
2009-12-04,167.5,167.8,163.53,167.24,10411231,GS
2009-12-07,166.52,167.36,163.76,163.85,6656130,GS
2009-12-08,163.12,164.1,161.05,161.84,11696156,GS
2009-12-09,162.13,167.05,160.72,166.44,10982649,GS
2009-12-10,166.69,167.94,164.16,166.73,11932541,GS
2009-12-11,167.54,167.95,165.42,166.0,6429449,GS
2009-12-14,166.48,166.5,163.86,166.1,6656583,GS
2009-12-15,164.81,166.0,162.11,162.74,7542354,GS
2009-12-16,163.85,165.89,163.07,164.99,8640756,GS
2009-12-17,162.31,163.62,160.83,160.93,8952496,GS
2009-12-18,161.81,163.38,160.2,163.19,8693056,GS
2009-12-21,163.79,166.75,163.42,165.45,9397782,GS
2009-12-22,165.5,166.3,164.5,164.6,4191820,GS
2009-12-23,165.06,165.8,163.39,163.63,4053809,GS
2009-12-24,164.0,164.9,163.31,163.97,1858019,GS
2009-12-28,164.1,165.71,163.46,163.76,3586040,GS
2009-12-29,164.5,165.2,163.21,164.12,5218097,GS
2009-12-30,164.06,167.28,163.69,166.7,5998950,GS
2009-12-31,167.29,170.13,166.93,168.84,6403860,GS
2010-01-04,170.05,174.25,169.51,173.08,9138979,GS
2010-01-05,173.0,176.26,172.57,176.14,11667885,GS
2010-01-06,175.38,175.38,173.76,174.26,7382071,GS
2010-01-07,174.32,178.75,173.95,177.67,8727377,GS
2010-01-08,176.33,177.43,173.95,174.31,7270763,GS
2010-01-11,175.06,175.06,170.52,171.56,7714455,GS
2010-01-12,170.01,170.48,167.03,167.82,10362621,GS
2010-01-13,168.01,169.67,166.12,169.07,11271202,GS
2010-01-14,168.0,170.72,167.21,168.53,10526732,GS
2010-01-15,167.6,167.8,164.58,165.21,10900610,GS
2010-01-19,165.01,167.4,163.9,166.86,7705236,GS
2010-01-20,165.8,168.18,164.32,167.79,8893890,GS
2010-01-21,169.29,171.0,156.77,160.87,51738223,GS
2010-01-22,158.69,159.75,152.25,154.12,30175582,GS
2010-01-25,156.13,158.3,154.5,154.98,17876989,GS
2010-01-26,154.91,156.5,150.7,150.88,15989492,GS
2010-01-27,150.75,152.93,148.27,151.5,19901885,GS
2010-01-28,154.23,155.2,149.95,153.29,16163117,GS
2010-01-29,154.44,154.88,147.81,148.72,18507263,GS
2010-02-01,149.82,155.25,149.21,153.13,12980767,GS
2010-02-02,153.65,157.5,153.65,156.94,17301460,GS
2010-02-03,157.92,159.94,157.11,157.23,16789855,GS
2010-02-04,155.27,156.06,150.45,150.68,18894955,GS
2010-02-05,150.82,154.46,148.87,154.16,18759121,GS
2010-02-08,154.27,154.6,150.82,151.1,10260553,GS
2010-02-09,152.7,153.53,149.65,152.49,14021791,GS
2010-02-10,152.77,155.35,151.76,153.63,10558206,GS
2010-02-11,154.4,155.32,152.25,154.05,11166069,GS
2010-02-12,152.37,154.5,151.14,153.93,10294003,GS
2010-02-16,155.3,157.74,154.6,157.4,11501092,GS
2010-02-17,158.0,158.19,155.81,157.26,10071776,GS
2010-02-18,155.61,156.59,154.88,155.73,10998711,GS
2010-02-19,154.51,157.0,154.49,156.18,8693387,GS
2010-02-22,157.2,157.97,156.03,156.71,7376850,GS
2010-02-23,156.81,160.21,155.91,156.7,15698122,GS
2010-02-24,157.34,159.25,156.87,158.33,8367274,GS
2010-02-25,156.23,156.44,154.32,156.44,10522247,GS
2010-02-26,156.26,156.99,155.26,156.35,7813025,GS
2010-03-01,156.51,158.29,156.17,156.54,6526759,GS
2010-03-02,157.18,159.75,156.91,158.75,11995851,GS
2010-03-03,159.04,159.45,157.23,157.72,10007994,GS
2010-03-04,158.25,163.85,158.11,163.61,15442493,GS
2010-03-05,165.11,168.25,165.0,167.18,12229015,GS
2010-03-08,167.88,170.69,167.46,169.84,9350334,GS
2010-03-09,169.22,172.2,168.0,168.85,12964485,GS
2010-03-10,170.26,172.34,168.87,171.94,13109056,GS
2010-03-11,171.4,173.57,171.1,173.51,9075235,GS
2010-03-12,175.01,176.34,174.0,174.96,10219733,GS
2010-03-15,173.95,175.2,170.38,173.53,13962000,GS
2010-03-16,174.33,176.42,173.56,176.19,11691266,GS
2010-03-17,176.86,177.88,175.57,176.64,10142893,GS
2010-03-18,176.2,177.75,175.66,177.45,6890076,GS
2010-03-19,178.19,178.21,175.95,177.9,10896531,GS
2010-03-22,176.21,176.95,175.23,176.16,7320365,GS
2010-03-23,176.25,176.81,173.29,174.83,10810763,GS
2010-03-24,173.64,175.96,173.64,174.41,8403097,GS
2010-03-25,175.24,178.73,174.78,174.9,9535070,GS
2010-03-26,175.38,175.48,171.91,172.87,11815436,GS
2010-03-29,173.87,174.43,171.64,174.05,11787153,GS
2010-03-30,174.26,174.78,170.7,171.38,8186068,GS
2010-03-31,170.0,171.66,169.85,170.63,8245706,GS
2010-04-01,171.72,172.0,169.5,170.22,6482031,GS
2010-04-05,170.68,173.37,169.77,173.16,6137584,GS
2010-04-06,172.61,173.89,172.15,172.9,7745506,GS
2010-04-07,172.89,177.9,172.81,176.36,13888151,GS
2010-04-08,176.1,180.8,175.28,179.5,10668741,GS
2010-04-09,180.28,181.0,177.5,179.12,8465296,GS
2010-04-12,179.36,180.38,177.84,177.84,6042226,GS
2010-04-13,177.56,180.0,177.11,179.25,6467785,GS
2010-04-14,183.91,185.94,183.07,184.92,12559543,GS
2010-04-15,185.54,185.6,183.66,184.27,7841950,GS
2010-04-16,183.62,186.41,155.55,160.7,102044993,GS
2010-04-19,155.6,163.73,155.0,163.32,54299112,GS
2010-04-20,166.44,166.71,158.0,159.98,42196524,GS
2010-04-21,161.67,163.14,157.0,158.93,30385643,GS
2010-04-22,157.93,162.0,156.29,159.05,24832945,GS
2010-04-23,160.19,160.72,157.0,157.4,14915918,GS
2010-04-26,156.72,156.99,151.52,152.03,30940641,GS
2010-04-27,150.25,156.19,150.15,153.04,34516793,GS
2010-04-28,156.66,157.65,154.69,157.01,21226053,GS
2010-04-29,159.55,161.05,158.34,160.24,18464219,GS
2010-04-30,151.9,152.5,143.3,145.2,73187804,GS
2010-05-03,147.84,150.65,146.53,149.5,28282690,GS
2010-05-04,149.03,152.35,147.83,149.45,30313386,GS
2010-05-05,148.1,151.22,147.2,148.19,18355115,GS
2010-05-06,147.48,148.63,139.06,142.32,22983377,GS
2010-05-07,145.38,146.55,141.5,142.99,21268446,GS
2010-05-10,149.09,149.9,141.2,143.83,23106856,GS
2010-05-11,142.4,145.5,141.55,141.97,15497855,GS
2010-05-12,144.24,147.65,142.28,147.2,15456965,GS
2010-05-13,148.36,148.45,144.42,144.65,11525733,GS
2010-05-14,143.41,144.15,141.9,143.23,10982599,GS
2010-05-17,143.47,144.3,138.53,142.64,16337950,GS
2010-05-18,143.69,143.75,136.6,137.36,18025541,GS
2010-05-19,137.95,140.13,136.1,140.1,18087140,GS
2010-05-20,138.2,139.49,135.75,136.1,16279274,GS
2010-05-21,137.08,143.45,136.25,140.62,25553374,GS
2010-05-24,142.0,142.95,136.51,136.69,16580328,GS
2010-05-25,134.73,143.19,134.2,142.56,21490803,GS
2010-05-26,144.28,145.8,139.69,140.3,17080490,GS
2010-05-27,142.93,145.05,141.04,144.95,12910136,GS
2010-05-28,144.42,145.8,143.1,144.26,10691396,GS
2010-06-01,144.26,146.4,141.7,141.86,9462318,GS
2010-06-02,142.0,145.0,141.14,144.83,7673686,GS
2010-06-03,144.91,145.25,142.5,144.04,7457402,GS
2010-06-04,142.17,145.87,141.71,142.25,14922132,GS
2010-06-07,142.28,143.27,137.85,138.68,12238566,GS
2010-06-08,139.14,139.68,135.05,137.78,14586924,GS
2010-06-09,138.59,139.42,136.22,136.8,8955872,GS
2010-06-10,137.6,137.77,131.3,133.77,21930904,GS
2010-06-11,133.33,136.05,133.0,135.64,9241746,GS
2010-06-14,137.11,137.11,133.4,133.44,10958006,GS
2010-06-15,134.63,137.4,133.3,136.9,10654108,GS
2010-06-16,136.06,138.26,135.71,137.06,7080797,GS
2010-06-17,136.95,138.38,135.22,137.32,8106454,GS
2010-06-18,137.82,139.72,137.52,138.18,10159125,GS
2010-06-21,139.64,140.15,137.31,137.74,8694312,GS
2010-06-22,137.54,137.75,134.59,134.79,9008840,GS
2010-06-23,133.9,136.38,132.73,135.07,8232474,GS
2010-06-24,134.14,135.98,133.11,134.98,9998910,GS
2010-06-25,136.99,140.9,135.42,139.66,14341596,GS
2010-06-28,140.38,140.38,136.53,136.66,9910978,GS
2010-06-29,134.98,135.85,133.17,133.76,10339819,GS
2010-06-30,133.68,134.3,131.02,131.27,9148289,GS
2010-07-01,131.69,133.75,129.5,131.14,11648608,GS
2010-07-02,132.11,132.38,129.69,131.08,6568376,GS
2010-07-06,133.74,134.39,131.07,132.26,7821698,GS
2010-07-07,132.44,136.13,132.07,135.83,9302583,GS
2010-07-08,136.92,137.17,133.56,135.46,9896908,GS
2010-07-09,135.36,138.5,134.59,138.06,6922280,GS
2010-07-12,137.61,138.31,136.03,137.25,4737381,GS
2010-07-13,138.5,141.2,138.11,140.25,8983815,GS
2010-07-14,139.29,139.59,137.66,139.06,6069204,GS
2010-07-15,140.02,146.25,137.82,145.22,21621842,GS
2010-07-16,151.47,152.0,146.05,146.17,29604581,GS
2010-07-19,147.67,147.7,144.1,145.68,10875876,GS
2010-07-20,142.18,149.73,141.55,148.91,20577825,GS
2010-07-21,150.05,150.97,146.86,146.99,11345450,GS
2010-07-22,148.88,149.88,144.16,146.55,13312475,GS
2010-07-23,146.65,148.41,144.57,147.38,7310069,GS
2010-07-26,147.39,149.0,145.21,148.2,6093296,GS
2010-07-27,149.09,149.66,147.0,147.23,7153238,GS
2010-07-28,147.0,148.65,146.78,147.2,4846297,GS
2010-07-29,148.27,153.15,147.63,152.58,15683142,GS
2010-07-30,151.35,153.41,150.8,150.82,8805276,GS
2010-08-02,152.82,153.64,151.61,152.74,6532904,GS
2010-08-03,152.12,153.96,151.41,153.19,5654183,GS
2010-08-04,153.62,157.25,153.0,156.41,12289451,GS
2010-08-05,155.63,156.22,154.4,155.92,5682566,GS
2010-08-06,154.54,156.06,153.77,155.18,8083004,GS
2010-08-09,155.93,156.2,154.59,155.4,4210209,GS
2010-08-10,154.02,154.77,153.18,153.9,5867378,GS
2010-08-11,151.72,152.0,148.91,149.25,7737320,GS
2010-08-12,147.81,150.59,147.81,149.42,4957374,GS
2010-08-13,149.38,150.45,148.08,148.08,4225453,GS
2010-08-16,147.58,149.18,147.0,147.76,3764044,GS
2010-08-17,148.68,149.79,148.14,148.59,4393052,GS
2010-08-18,148.54,149.94,147.73,149.2,4461519,GS
2010-08-19,148.67,149.66,146.28,147.05,5292050,GS
2010-08-20,147.44,148.97,147.25,148.24,5277121,GS
2010-08-23,148.12,148.5,146.6,146.74,3729719,GS
2010-08-24,144.8,145.49,143.82,143.95,6374001,GS
2010-08-25,142.81,145.33,142.75,144.68,5641742,GS
2010-08-26,144.94,145.16,141.66,141.81,6819104,GS
2010-08-27,141.13,141.74,138.25,139.75,11252664,GS
2010-08-30,138.83,140.11,136.65,136.66,6205717,GS
2010-08-31,136.25,138.01,135.79,136.63,7066220,GS
2010-09-01,139.01,140.34,137.8,139.74,6897692,GS
2010-09-02,139.93,140.15,138.45,139.78,4999659,GS
2010-09-03,141.62,147.99,141.33,147.29,13588404,GS
2010-09-07,146.15,146.24,144.15,145.21,6211857,GS
2010-09-08,145.38,149.66,145.36,147.54,8310204,GS
2010-09-09,149.79,150.68,148.5,149.14,6737912,GS
2010-09-10,149.46,150.75,148.81,150.39,4421629,GS
2010-09-13,152.32,154.7,152.3,154.37,7661788,GS
2010-09-14,153.54,153.75,152.23,152.53,5689339,GS
2010-09-15,151.67,152.8,150.67,152.56,5699498,GS
2010-09-16,152.28,152.48,151.16,152.23,4394077,GS
2010-09-17,152.11,152.47,150.56,150.98,4841057,GS
2010-09-20,150.98,152.4,149.89,151.9,5641405,GS
2010-09-21,152.11,154.57,151.09,151.4,6884066,GS
2010-09-22,149.95,150.55,147.69,148.07,8986866,GS
2010-09-23,146.36,146.87,143.98,144.91,9154000,GS
2010-09-24,146.25,147.6,145.82,147.28,5623690,GS
2010-09-27,147.01,148.41,145.78,146.0,5205948,GS
2010-09-28,146.51,146.69,144.06,145.01,5506414,GS
2010-09-29,145.02,145.02,142.54,144.42,6950389,GS
2010-09-30,145.25,146.98,144.3,144.58,6854687,GS
2010-10-01,145.2,148.5,144.82,147.7,7439742,GS
2010-10-04,147.7,148.47,144.7,146.57,5873999,GS
2010-10-05,147.56,150.28,146.07,149.57,8729841,GS
2010-10-06,149.75,152.33,149.13,150.84,6338807,GS
2010-10-07,152.11,152.36,150.03,151.11,4476194,GS
2010-10-08,151.15,153.4,150.62,152.66,5225059,GS
2010-10-11,152.67,153.09,151.27,152.2,4456412,GS
2010-10-12,151.3,155.45,151.01,155.21,6377921,GS
2010-10-13,156.3,156.69,154.39,154.73,5631455,GS
2010-10-14,154.23,154.29,150.55,151.59,6891082,GS
2010-10-15,152.69,152.69,150.66,150.69,6902873,GS
2010-10-18,150.93,154.38,150.85,153.7,6984071,GS
2010-10-19,155.14,159.7,153.84,156.72,14499876,GS
2010-10-20,156.21,160.25,154.86,159.6,10631144,GS
2010-10-21,159.58,161.5,158.1,159.3,6360834,GS
2010-10-22,159.89,159.98,157.5,157.76,4052041,GS
2010-10-25,159.36,159.45,156.27,157.39,5729368,GS
2010-10-26,156.72,158.73,156.53,158.29,4075492,GS
2010-10-27,157.19,160.59,157.0,160.15,6580862,GS
2010-10-28,160.86,163.79,160.44,163.24,9918773,GS
2010-10-29,162.15,163.6,160.95,161.13,4541916,GS
2010-11-01,161.77,162.96,160.17,161.57,4516161,GS
2010-11-02,162.06,163.0,161.8,162.82,3335019,GS
2010-11-03,163.18,163.18,160.57,162.63,4464701,GS
2010-11-04,163.62,166.4,162.69,166.39,8163835,GS
2010-11-05,165.99,171.18,165.92,171.07,11989211,GS
2010-11-08,169.95,171.61,169.1,169.2,5518638,GS
2010-11-09,170.3,170.85,166.0,166.55,7351751,GS
2010-11-10,166.31,168.65,165.57,167.22,6333143,GS
2010-11-11,165.79,168.89,165.79,167.71,3933054,GS
2010-11-12,166.39,168.12,164.65,165.83,4742507,GS
2010-11-15,165.68,169.35,165.01,167.22,5205268,GS
2010-11-16,165.8,167.0,164.66,165.1,5921382,GS
2010-11-17,165.12,165.73,164.0,164.89,3729814,GS
2010-11-18,165.69,168.93,165.6,167.35,4987973,GS
2010-11-19,167.5,167.75,165.7,166.67,4586998,GS
2010-11-22,164.3,164.38,158.45,161.05,11363929,GS
2010-11-23,159.1,160.9,157.66,157.78,7314967,GS
2010-11-24,158.96,160.7,158.55,160.26,4266792,GS
2010-11-26,158.46,159.35,158.07,158.22,1876842,GS
2010-11-29,157.49,160.0,157.0,159.28,4819914,GS
2010-11-30,158.07,159.33,156.14,156.14,5426888,GS
2010-12-01,158.45,159.2,157.0,158.45,6031420,GS
2010-12-02,159.16,163.25,158.84,162.5,7201608,GS
2010-12-03,161.31,162.5,160.95,162.31,4658480,GS
2010-12-06,161.66,163.19,161.49,162.65,3689426,GS
2010-12-07,164.52,164.77,161.44,161.59,5529061,GS
2010-12-08,161.96,166.14,161.89,166.14,5259483,GS
2010-12-09,167.0,167.75,165.75,166.45,5747520,GS
2010-12-10,166.41,168.47,165.9,168.47,4543771,GS
2010-12-13,168.25,170.92,167.9,169.48,5333627,GS
2010-12-14,169.67,169.99,166.84,167.33,4894491,GS
2010-12-15,166.64,167.29,165.11,165.21,4358875,GS
2010-12-16,165.69,165.91,163.21,164.46,4164421,GS
2010-12-17,163.92,165.0,163.12,164.04,5346810,GS
2010-12-20,163.74,166.9,163.65,166.05,3725655,GS
2010-12-21,166.54,168.88,166.5,168.23,4553171,GS
2010-12-22,168.67,169.68,167.9,169.6,3858649,GS
2010-12-23,169.1,169.7,167.17,167.6,2499421,GS
2010-12-27,166.79,170.0,166.41,169.83,2718713,GS
2010-12-28,170.0,171.23,168.83,169.19,2864681,GS
2010-12-29,169.4,169.78,166.57,167.63,3338091,GS
2010-12-30,168.09,168.25,166.99,167.64,1745709,GS
2010-12-31,167.58,168.8,167.01,168.16,1637111,GS
2011-01-03,170.55,173.25,169.85,173.05,5719247,GS
2011-01-04,173.87,174.0,172.0,173.08,3336094,GS
2011-01-05,172.05,174.49,172.0,174.0,4146974,GS
2011-01-06,174.51,174.59,171.98,172.21,5376047,GS
2011-01-07,172.7,172.89,169.36,170.69,4917488,GS
2011-01-10,170.0,171.29,169.2,169.76,3657840,GS
2011-01-11,170.5,171.42,168.32,169.36,4572242,GS
2011-01-12,169.39,172.31,169.18,171.67,5594834,GS
2011-01-13,172.04,172.6,171.0,171.57,3183720,GS
2011-01-14,171.19,175.0,171.19,175.0,5885032,GS
2011-01-18,174.75,175.34,173.05,174.68,4984039,GS
2011-01-19,169.46,171.49,165.86,166.49,13372654,GS
2011-01-20,166.55,167.06,164.01,165.69,8918942,GS
2011-01-21,165.88,169.2,165.12,166.2,5878551,GS
2011-01-24,165.99,167.07,165.75,166.3,4630918,GS
2011-01-25,163.05,164.79,160.12,161.98,11259730,GS
2011-01-26,161.7,162.84,161.04,161.31,6741559,GS
2011-01-27,161.13,164.25,161.11,164.03,6039000,GS
2011-01-28,164.16,165.09,161.42,161.77,4571432,GS
2011-01-31,161.38,163.72,161.23,163.62,3799023,GS
2011-02-01,163.86,166.25,163.61,165.33,4143189,GS
2011-02-02,165.15,166.64,164.2,165.05,2987254,GS
2011-02-03,164.99,164.99,161.84,164.64,4715205,GS
2011-02-04,164.88,164.98,162.76,164.83,3355741,GS
2011-02-07,164.79,168.1,164.6,167.13,5040460,GS
2011-02-08,167.02,168.72,166.26,168.55,4720719,GS
2011-02-09,168.23,168.23,164.66,166.01,5669980,GS
2011-02-10,165.15,166.65,164.68,165.34,4267265,GS
2011-02-11,165.11,167.69,164.81,166.66,4260926,GS
2011-02-14,166.15,167.8,165.51,167.52,3549511,GS
2011-02-15,167.32,168.44,166.82,167.91,4026516,GS
2011-02-16,168.56,169.9,168.0,168.81,4609262,GS
2011-02-17,168.54,168.69,167.0,167.16,4449899,GS
2011-02-18,167.04,168.3,166.85,168.04,3728226,GS
2011-02-22,165.67,165.76,162.35,162.94,5448637,GS
2011-02-23,162.63,164.8,161.77,163.09,4562512,GS
2011-02-24,162.2,163.9,161.32,163.44,4624311,GS
2011-02-25,164.05,165.88,163.52,165.12,4636791,GS
2011-02-28,165.53,166.25,163.11,163.78,4237243,GS
2011-03-01,163.55,164.49,161.3,161.31,7016859,GS
2011-03-02,161.58,163.33,161.11,161.69,4658549,GS
2011-03-03,162.71,165.18,162.69,164.49,4583671,GS
2011-03-04,162.88,163.0,160.36,161.0,7812311,GS
2011-03-07,161.41,161.84,158.5,159.15,7006515,GS
2011-03-08,159.43,161.78,159.04,161.3,4846420,GS
2011-03-09,161.85,163.72,161.58,162.35,4126238,GS
2011-03-10,160.8,161.0,159.99,160.27,4565194,GS
2011-03-11,159.85,161.55,159.84,160.68,2885310,GS
2011-03-14,159.94,160.5,158.02,158.43,4378159,GS
2011-03-15,156.06,158.05,154.85,157.25,5234606,GS
2011-03-16,157.23,157.24,153.26,154.38,7230714,GS
2011-03-17,155.93,156.35,153.95,155.75,5296153,GS
2011-03-18,156.6,160.25,155.24,159.96,10172934,GS
2011-03-21,161.62,162.15,159.9,160.21,4664016,GS
2011-03-22,160.64,162.21,160.12,160.79,3540500,GS
2011-03-23,160.02,160.23,158.24,159.53,3604339,GS
2011-03-24,160.35,160.5,158.83,159.91,2735487,GS
2011-03-25,160.51,160.51,157.7,157.97,4021739,GS
2011-03-28,158.2,159.29,156.41,156.47,3689595,GS
2011-03-29,156.6,158.7,155.53,158.47,3774030,GS
2011-03-30,159.03,160.43,157.47,159.07,2967727,GS
2011-03-31,157.38,160.07,157.32,158.6,3319661,GS
2011-04-01,159.77,162.0,159.66,160.23,3792343,GS
2011-04-04,160.76,160.88,158.6,158.9,2822050,GS
2011-04-05,158.46,159.15,157.62,158.91,3175262,GS
2011-04-06,159.89,161.99,158.86,161.89,4199946,GS
2011-04-07,161.99,164.4,161.57,162.4,4589588,GS
2011-04-08,163.49,163.62,160.82,160.96,3281483,GS
2011-04-11,160.54,162.91,160.54,161.47,3128638,GS
2011-04-12,160.25,161.44,159.45,160.42,3330748,GS
2011-04-13,162.5,163.98,159.83,160.17,5145536,GS
2011-04-14,157.51,157.6,155.25,155.79,7982308,GS
2011-04-15,156.18,156.95,154.63,155.13,5609029,GS
2011-04-18,154.05,154.88,151.52,153.78,5997941,GS
2011-04-19,156.09,156.1,149.55,151.86,13470807,GS
2011-04-20,153.17,154.15,151.5,152.7,7190890,GS
2011-04-21,153.09,154.33,152.7,153.51,3982265,GS
2011-04-25,152.58,152.59,151.18,152.19,3712444,GS
2011-04-26,151.89,153.95,151.78,153.27,4370755,GS
2011-04-27,153.6,153.85,152.0,152.86,4207655,GS
2011-04-28,152.55,152.6,150.2,150.6,5908475,GS
2011-04-29,150.28,151.87,149.64,151.01,6076194,GS
2011-05-02,152.2,153.07,151.01,151.3,4364055,GS
2011-05-03,150.97,152.8,150.68,151.87,3559048,GS
2011-05-04,152.25,152.46,150.95,151.52,3769057,GS
2011-05-05,150.87,151.22,149.95,150.41,4103334,GS
2011-05-06,151.47,151.97,149.53,150.1,5431637,GS
2011-05-09,149.7,149.87,148.8,149.12,3155261,GS
2011-05-10,149.02,150.74,148.52,150.4,4036137,GS
2011-05-11,150.0,150.0,147.65,147.88,5311848,GS
2011-05-12,145.99,146.78,140.66,142.75,20661240,GS
2011-05-13,142.39,142.52,139.25,141.46,14261474,GS
2011-05-16,140.89,143.39,140.26,140.6,6458927,GS
2011-05-17,140.26,141.95,139.08,140.81,7079352,GS
2011-05-18,140.94,141.82,140.21,140.84,4775217,GS
2011-05-19,141.23,141.3,138.43,139.34,7334180,GS
2011-05-20,138.18,139.64,134.79,134.99,11291555,GS
2011-05-23,133.64,137.19,133.64,135.84,8407529,GS
2011-05-24,136.27,136.76,135.03,136.34,6605559,GS
2011-05-25,135.67,137.59,135.51,136.24,6529663,GS
2011-05-26,136.2,136.7,135.34,136.26,5334485,GS
2011-05-27,136.25,138.96,136.23,138.66,5275708,GS
2011-05-31,140.82,142.3,135.23,140.73,7023566,GS
2011-06-01,139.95,140.0,136.1,136.17,6772506,GS
2011-06-02,136.65,136.73,131.5,134.38,12423522,GS
2011-06-03,132.98,137.17,132.89,135.33,5457937,GS
2011-06-06,134.75,135.22,133.14,133.9,5287937,GS
2011-06-07,134.38,135.76,132.99,132.99,6200364,GS
2011-06-08,132.63,134.89,131.5,131.59,6796246,GS
2011-06-09,131.99,135.1,131.83,133.53,4499096,GS
2011-06-10,133.21,137.25,132.52,135.92,7557273,GS
2011-06-13,136.13,137.97,135.92,137.53,5273694,GS
2011-06-14,138.2,138.95,136.54,137.1,5850046,GS
2011-06-15,136.07,137.59,134.01,134.85,5715291,GS
2011-06-16,134.63,136.89,134.15,136.09,5230680,GS
2011-06-17,137.83,138.79,137.21,137.23,6768521,GS
2011-06-20,136.42,136.73,134.36,135.14,4021799,GS
2011-06-21,135.5,137.19,134.3,135.96,4213300,GS
2011-06-22,135.59,137.78,134.43,134.52,4228140,GS
2011-06-23,133.1,133.83,131.64,132.36,6707794,GS
2011-06-24,132.81,133.45,130.82,130.91,5775678,GS
2011-06-27,130.75,131.86,129.8,130.71,5832605,GS
2011-06-28,131.34,131.34,128.3,129.26,8059751,GS
2011-06-29,129.73,133.23,129.5,132.53,8170790,GS
2011-06-30,133.05,133.8,131.5,133.09,4992942,GS
2011-07-01,133.43,136.72,133.09,136.65,5103532,GS
2011-07-05,135.9,136.05,133.0,134.5,4457197,GS
2011-07-06,133.78,134.44,132.82,133.89,3029560,GS
2011-07-07,135.09,136.2,134.72,135.01,3859210,GS
2011-07-08,133.32,134.4,133.17,134.08,4141864,GS
2011-07-11,132.75,133.43,131.07,132.02,4724427,GS
2011-07-12,131.42,132.66,130.1,130.31,4333362,GS
2011-07-13,130.74,131.77,129.7,129.92,4413958,GS
2011-07-14,131.7,132.2,129.75,129.89,5357862,GS
2011-07-15,131.31,131.51,129.18,130.16,5260131,GS
2011-07-18,129.58,130.16,127.5,129.33,5839559,GS
