Date,Open,High,Low,Close,Volume,Name
2009-07-31,70.19,71.39,70.19,70.52,4484098,MMM
2009-08-03,71.8,72.5,71.25,72.14,5571388,MMM
2009-08-04,71.71,72.49,71.5,72.03,4795200,MMM
2009-08-05,72.35,72.75,71.23,71.83,4526773,MMM
2009-08-06,71.97,72.59,71.78,72.4,4297363,MMM
2009-08-07,72.68,73.5,72.32,72.9,4455148,MMM
2009-08-10,72.59,72.59,70.32,70.91,5923751,MMM
2009-08-11,70.84,71.53,70.33,71.34,4802038,MMM
2009-08-12,71.38,72.67,70.94,72.33,4806710,MMM
2009-08-13,72.28,72.92,72.03,72.6,4348615,MMM
2009-08-14,72.35,72.49,70.64,71.32,3597636,MMM
2009-08-17,70.49,70.98,69.53,70.08,4420864,MMM
2009-08-18,70.39,70.59,69.9,70.35,3417672,MMM
2009-08-19,69.35,71.04,69.26,70.79,3907446,MMM
2009-08-20,70.78,71.36,70.5,71.23,2542743,MMM
2009-08-21,72.0,72.91,71.26,72.64,4324625,MMM
2009-08-24,72.74,73.0,72.01,72.56,2508006,MMM
2009-08-25,72.62,73.21,72.24,72.68,3441923,MMM
2009-08-26,72.69,72.74,71.27,71.42,4703650,MMM
2009-08-27,71.48,71.84,70.46,71.63,4076391,MMM
2009-08-28,71.98,72.15,70.9,71.92,3493350,MMM
2009-08-31,71.45,72.1,71.2,72.1,3349126,MMM
2009-09-01,71.81,72.79,69.93,70.12,5864000,MMM
2009-09-02,70.48,71.18,69.89,70.58,3258927,MMM
2009-09-03,70.74,71.11,70.14,71.02,3194621,MMM
2009-09-04,70.98,71.54,70.42,71.35,2251659,MMM
2009-09-08,71.7,72.3,71.41,71.69,3368557,MMM
2009-09-09,71.61,73.5,71.61,73.18,4771113,MMM
2009-09-10,73.05,74.39,72.51,74.39,4135272,MMM
2009-09-11,74.41,74.49,73.72,74.0,3331397,MMM
2009-09-14,73.72,74.64,73.42,74.56,3466522,MMM
2009-09-15,74.63,74.88,74.0,74.68,3566839,MMM
2009-09-16,74.76,75.49,74.5,75.38,2722966,MMM
2009-09-17,75.34,75.45,74.5,74.89,3373471,MMM
2009-09-18,75.12,75.25,74.5,74.62,4387820,MMM
2009-09-21,73.91,74.68,73.91,74.54,2561713,MMM
2009-09-22,74.82,75.15,74.09,74.97,2209879,MMM
2009-09-23,75.12,76.0,74.3,74.42,3344366,MMM
2009-09-24,74.65,75.24,73.63,74.1,3109463,MMM
2009-09-25,74.04,74.39,73.37,73.8,3470639,MMM
2009-09-28,73.93,75.41,73.93,75.01,2390386,MMM
2009-09-29,74.78,75.25,73.86,73.94,3200445,MMM
2009-09-30,74.06,74.99,72.77,73.8,4561783,MMM
2009-10-01,73.56,73.87,72.4,72.55,4362691,MMM
2009-10-02,71.81,72.35,71.62,71.93,3242900,MMM
2009-10-05,71.94,73.4,71.9,73.02,2635930,MMM
2009-10-06,73.46,74.75,73.32,73.93,2730626,MMM
2009-10-07,73.54,73.85,72.73,73.14,3167549,MMM
2009-10-08,73.38,74.95,73.38,74.53,3298811,MMM
2009-10-09,74.46,74.73,73.99,74.73,2803749,MMM
2009-10-12,74.85,75.56,74.47,74.88,2405361,MMM
2009-10-13,74.8,75.21,74.2,74.65,2460066,MMM
2009-10-14,75.35,76.93,75.07,76.57,4121804,MMM
2009-10-15,76.2,77.23,76.2,76.77,3693608,MMM
2009-10-16,76.02,77.0,75.45,76.02,3331991,MMM
2009-10-19,76.27,77.08,75.82,76.32,3066630,MMM
2009-10-20,76.26,76.73,75.6,75.95,3508003,MMM
2009-10-21,75.73,77.38,75.73,76.33,3540888,MMM
2009-10-22,78.0,79.25,77.12,78.79,7187431,MMM
2009-10-23,78.42,78.76,76.81,77.82,5455439,MMM
2009-10-26,77.66,78.61,76.16,76.82,3881252,MMM
2009-10-27,76.99,77.26,75.82,76.0,4502464,MMM
2009-10-28,76.05,76.3,74.28,74.46,4401504,MMM
2009-10-29,74.68,75.97,74.64,75.48,4203066,MMM
2009-10-30,75.1,75.72,73.14,73.57,4532434,MMM
2009-11-02,73.86,74.94,73.35,74.28,3931753,MMM
2009-11-03,74.01,74.63,73.64,74.06,3483141,MMM
2009-11-04,74.68,75.28,73.9,74.07,4076133,MMM
2009-11-05,74.5,75.69,74.46,75.46,3097692,MMM
2009-11-06,74.87,75.81,74.68,75.41,1865125,MMM
2009-11-09,75.93,77.28,75.5,77.2,3950718,MMM
2009-11-10,77.04,78.28,77.04,77.99,3503836,MMM
2009-11-11,78.09,79.0,77.71,77.96,2876394,MMM
2009-11-12,77.91,78.17,76.95,77.21,2451617,MMM
2009-11-13,77.22,77.88,76.72,77.32,2424598,MMM
2009-11-16,77.55,78.29,77.43,78.02,2994456,MMM
2009-11-17,77.89,78.79,77.89,78.78,3094510,MMM
2009-11-18,78.06,78.13,77.33,77.8,2540411,MMM
2009-11-19,77.46,77.64,76.22,77.25,2527816,MMM
2009-11-20,77.12,77.22,76.25,76.64,3027495,MMM
2009-11-23,77.15,78.07,76.95,77.73,3397493,MMM
2009-11-24,77.53,77.87,76.97,77.61,2776679,MMM
2009-11-25,77.87,78.01,77.49,77.91,1939215,MMM
2009-11-27,76.12,77.23,76.12,76.75,1865886,MMM
2009-11-30,76.89,77.82,76.47,77.44,3930091,MMM
2009-12-01,77.85,79.0,77.84,78.63,3058459,MMM
2009-12-02,78.42,79.14,77.91,78.41,2977229,MMM
2009-12-03,78.4,78.66,76.98,77.15,2992761,MMM
2009-12-04,77.58,78.6,77.37,78.24,4375937,MMM
2009-12-07,77.91,78.86,77.65,77.91,3056028,MMM
2009-12-08,76.35,77.43,76.0,77.11,5046689,MMM
2009-12-09,78.25,79.93,78.05,79.74,6599415,MMM
2009-12-10,79.96,80.76,79.72,80.68,5051522,MMM
2009-12-11,80.58,81.81,80.45,81.75,4789033,MMM
2009-12-14,82.01,82.17,81.64,81.91,4999399,MMM
2009-12-15,82.1,82.93,81.54,82.7,4633695,MMM
2009-12-16,82.52,83.02,81.52,81.72,3979191,MMM
2009-12-17,81.39,81.48,80.34,80.47,3841648,MMM
2009-12-18,80.8,81.35,80.55,80.97,6667893,MMM
2009-12-21,81.03,82.22,80.93,81.43,2761282,MMM
2009-12-22,81.85,82.31,81.54,81.96,1844664,MMM
2009-12-23,81.96,82.32,81.4,82.19,1900204,MMM
2009-12-24,82.31,83.0,82.31,82.55,931177,MMM
2009-12-28,82.78,83.59,82.67,83.45,2354178,MMM
2009-12-29,83.78,84.32,83.65,84.13,3866098,MMM
2009-12-30,84.0,84.3,83.66,83.9,2595042,MMM
2009-12-31,83.79,84.08,82.54,82.67,2050008,MMM
2010-01-04,83.09,83.45,82.67,83.02,3043663,MMM
2010-01-05,82.8,83.23,81.7,82.5,2849586,MMM
2010-01-06,83.88,84.6,83.51,83.67,5268578,MMM
2010-01-07,83.32,83.76,82.12,83.73,4470031,MMM
2010-01-08,83.69,84.32,83.3,84.32,3405793,MMM
2010-01-11,84.38,84.6,83.41,83.98,2927603,MMM
2010-01-12,83.58,84.18,83.3,84.05,3031713,MMM
2010-01-13,84.11,84.11,83.2,83.78,3101995,MMM
2010-01-14,83.74,83.93,83.42,83.5,2634101,MMM
2010-01-15,83.52,84.09,82.87,83.37,3954951,MMM
2010-01-19,83.82,85.17,83.5,85.12,4500308,MMM
2010-01-20,84.83,85.13,83.59,84.72,3671177,MMM
2010-01-21,84.6,84.6,82.57,82.7,4783159,MMM
2010-01-22,82.4,82.83,81.3,81.48,4809076,MMM
2010-01-25,82.33,82.89,81.48,81.83,3386524,MMM
2010-01-26,81.46,82.73,81.04,81.63,3137981,MMM
2010-01-27,81.33,82.84,81.01,82.3,5066850,MMM
2010-01-28,82.62,82.64,79.11,80.75,6821900,MMM
2010-01-29,81.35,81.88,80.18,80.49,4347174,MMM
2010-02-01,80.84,80.89,79.94,80.44,3635603,MMM
2010-02-02,80.7,80.94,79.7,80.43,4690275,MMM
2010-02-03,79.83,81.68,79.83,81.5,3401520,MMM
2010-02-04,81.13,81.13,78.83,79.21,5312556,MMM
2010-02-05,79.16,79.5,77.26,78.54,5407974,MMM
2010-02-08,78.48,78.48,77.25,77.53,4407593,MMM
2010-02-09,78.28,79.41,77.9,78.72,4252508,MMM
2010-02-10,78.8,79.29,78.0,78.62,2445186,MMM
2010-02-11,79.22,80.39,78.84,80.27,5525398,MMM
2010-02-12,79.14,79.23,78.07,79.18,5443846,MMM
2010-02-16,80.08,80.64,79.34,80.47,3620598,MMM
2010-02-17,80.42,80.69,79.74,80.14,3095120,MMM
2010-02-18,80.06,81.18,80.06,81.11,2702371,MMM
2010-02-19,81.14,81.74,80.61,81.52,3218567,MMM
2010-02-22,81.71,81.76,80.55,80.68,3025376,MMM
2010-02-23,80.41,81.09,79.67,79.71,3983251,MMM
2010-02-24,80.0,80.6,79.5,80.07,3530652,MMM
2010-02-25,79.16,79.77,78.64,79.74,4106273,MMM
2010-02-26,79.74,80.33,79.1,80.15,3224373,MMM
2010-03-01,80.57,80.95,80.35,80.58,2545132,MMM
2010-03-02,80.74,81.38,80.58,81.13,3365547,MMM
2010-03-03,81.16,81.68,80.86,81.0,2852222,MMM
2010-03-04,81.21,81.36,80.57,81.02,2620209,MMM
2010-03-05,81.34,82.5,81.23,82.44,3144056,MMM
2010-03-08,82.42,82.53,81.23,81.31,3627851,MMM
2010-03-09,81.15,82.13,80.74,81.99,4249733,MMM
2010-03-10,81.92,82.06,81.25,81.56,3584553,MMM
2010-03-11,81.26,81.54,80.51,81.26,4051272,MMM
2010-03-12,81.57,81.67,80.92,81.38,2945813,MMM
2010-03-15,81.16,81.66,80.78,81.26,2622341,MMM
2010-03-16,81.26,81.66,80.53,81.66,4242139,MMM
2010-03-17,81.93,82.41,81.65,82.18,3989680,MMM
2010-03-18,82.3,83.75,82.0,83.67,4940477,MMM
2010-03-19,83.8,84.0,81.51,81.96,6876132,MMM
2010-03-22,81.5,82.2,81.5,81.84,3256630,MMM
2010-03-23,82.1,82.41,81.16,82.35,4153039,MMM
2010-03-24,81.86,82.3,81.43,81.61,3102478,MMM
2010-03-25,82.01,82.25,80.84,80.93,4942499,MMM
2010-03-26,81.1,81.36,80.75,81.0,3815323,MMM
2010-03-29,81.24,81.69,81.03,81.36,3102792,MMM
2010-03-30,82.36,84.5,82.24,84.28,8704528,MMM
2010-03-31,84.05,84.46,83.35,83.57,4336635,MMM
2010-04-01,83.87,84.23,83.4,83.85,2965767,MMM
2010-04-05,84.22,84.48,83.58,84.19,2600732,MMM
2010-04-06,83.9,84.47,83.55,84.35,3208475,MMM
2010-04-07,84.11,84.63,83.2,83.66,4463429,MMM
2010-04-08,83.41,83.6,82.77,82.95,3757682,MMM
2010-04-09,82.97,83.67,82.79,83.49,2884869,MMM
2010-04-12,83.76,83.76,83.09,83.28,2626066,MMM
2010-04-13,83.04,84.24,82.69,83.94,4255906,MMM
2010-04-14,83.91,84.47,83.48,84.39,3632099,MMM
2010-04-15,84.14,85.0,83.93,85.0,4535497,MMM
2010-04-16,84.7,84.95,83.2,83.76,5343086,MMM
2010-04-19,83.61,84.13,83.14,83.9,3554163,MMM
2010-04-20,84.41,85.85,84.32,85.27,5734906,MMM
2010-04-21,85.44,85.85,85.07,85.7,4522891,MMM
2010-04-22,85.1,86.14,84.47,86.05,4627654,MMM
2010-04-23,86.18,87.09,85.93,86.58,3990628,MMM
2010-04-26,86.82,87.79,86.74,87.44,6290185,MMM
2010-04-27,89.92,90.25,87.77,87.97,11142138,MMM
2010-04-28,88.89,89.08,87.65,88.24,5730552,MMM
2010-04-29,88.94,90.0,88.64,89.33,5284202,MMM
2010-04-30,88.7,89.7,88.4,88.67,5262081,MMM
2010-05-03,89.19,90.0,88.62,89.81,4647674,MMM
2010-05-04,89.22,89.22,87.01,87.68,5456527,MMM
2010-05-05,87.04,87.22,86.08,86.59,4879914,MMM
2010-05-06,86.06,90.52,67.98,84.24,9156992,MMM
2010-05-07,83.66,84.31,81.26,82.63,8368900,MMM
2010-05-10,85.6,87.04,84.9,85.97,6271591,MMM
2010-05-11,85.18,85.97,84.87,85.04,4762197,MMM
2010-05-12,85.39,86.62,85.21,86.44,3430953,MMM
2010-05-13,86.06,87.0,85.42,85.59,3314763,MMM
2010-05-14,85.06,85.55,83.95,84.68,4138399,MMM
2010-05-17,84.88,85.14,83.02,84.68,3191737,MMM
2010-05-18,85.09,86.2,83.85,84.02,5220285,MMM
2010-05-19,83.34,83.34,81.95,82.54,6405223,MMM
2010-05-20,81.17,81.47,79.5,79.58,8753224,MMM
2010-05-21,78.42,80.77,78.14,80.7,6489607,MMM
2010-05-24,80.73,80.74,79.44,79.59,3633377,MMM
2010-05-25,78.7,79.55,77.31,79.47,5705171,MMM
2010-05-26,80.0,80.69,79.03,79.17,4720928,MMM
2010-05-27,80.41,81.53,80.04,81.43,4554877,MMM
2010-05-28,81.53,81.69,78.76,79.31,6482710,MMM
2010-06-01,78.72,79.87,77.97,78.07,4340122,MMM
2010-06-02,78.6,78.89,77.51,78.74,5773551,MMM
2010-06-03,79.29,79.76,77.66,78.34,7880860,MMM
2010-06-04,77.29,77.29,75.8,76.1,8152774,MMM
2010-06-07,76.16,76.86,74.69,74.74,5947801,MMM
2010-06-08,74.74,75.15,72.72,74.92,7229428,MMM
2010-06-09,75.47,76.1,74.5,74.79,4805436,MMM
2010-06-10,75.78,77.59,75.62,77.43,6204474,MMM
2010-06-11,76.66,78.39,76.62,78.3,4636176,MMM
2010-06-14,78.99,79.33,78.06,78.14,3612002,MMM
2010-06-15,79.09,79.86,78.74,79.77,3233220,MMM
2010-06-16,79.28,81.0,78.99,80.88,5359715,MMM
2010-06-17,81.34,81.37,79.9,81.03,3976314,MMM
2010-06-18,80.84,81.38,80.38,81.18,5260718,MMM
2010-06-21,81.96,83.0,81.07,81.47,4064357,MMM
2010-06-22,81.71,81.87,79.88,80.03,3117437,MMM
2010-06-23,80.23,80.64,79.45,80.12,3567240,MMM
2010-06-24,79.81,79.84,77.87,78.18,4340004,MMM
2010-06-25,78.53,79.09,77.88,78.9,4339806,MMM
2010-06-28,78.95,79.73,78.29,78.98,3100487,MMM
2010-06-29,78.72,79.04,76.85,78.49,8546153,MMM
2010-06-30,78.21,80.22,78.21,78.99,6944011,MMM
2010-07-01,79.06,79.38,77.83,78.55,6811700,MMM
2010-07-02,78.8,79.0,77.04,77.67,3776808,MMM
2010-07-06,78.45,79.38,77.5,78.14,4012653,MMM
2010-07-07,78.44,80.58,77.93,80.52,4957837,MMM
2010-07-08,81.12,81.59,80.09,81.22,3975845,MMM
2010-07-09,81.11,82.25,81.11,82.16,2817343,MMM
2010-07-12,81.87,82.26,81.36,82.26,3206684,MMM
2010-07-13,82.84,84.57,82.84,83.55,5137399,MMM
2010-07-14,83.13,83.68,82.49,83.05,3114488,MMM
2010-07-15,83.17,83.17,81.53,83.06,4641963,MMM
2010-07-16,82.71,82.77,80.7,80.95,4302449,MMM
2010-07-19,81.48,81.55,80.08,81.22,3054127,MMM
2010-07-20,80.48,82.34,80.01,82.19,3050754,MMM
2010-07-21,82.64,83.11,81.34,82.3,4992604,MMM
2010-07-22,84.73,85.14,83.85,84.75,7153793,MMM
2010-07-23,84.7,86.27,84.35,86.17,4561097,MMM
2010-07-26,86.5,87.47,85.89,87.32,4839876,MMM
2010-07-27,87.16,87.39,86.33,86.8,4243864,MMM
2010-07-28,86.44,87.0,86.22,86.69,2825607,MMM
2010-07-29,87.05,87.48,85.72,86.34,3344587,MMM
2010-07-30,85.5,86.35,84.86,85.54,4748387,MMM
2010-08-02,86.8,87.78,86.72,87.41,3638990,MMM
2010-08-03,86.98,87.55,86.68,87.21,2856548,MMM
2010-08-04,87.3,88.08,87.23,88.0,2225144,MMM
2010-08-05,87.31,87.92,86.97,87.72,2526715,MMM
2010-08-06,86.81,87.54,86.02,87.29,2701265,MMM
2010-08-09,87.73,88.38,87.41,88.03,3190898,MMM
2010-08-10,87.41,87.78,85.85,87.11,3642924,MMM
2010-08-11,85.9,85.99,83.53,84.1,4505643,MMM
2010-08-12,83.3,84.63,83.16,84.01,3435745,MMM
2010-08-13,83.9,84.45,83.74,84.01,2081530,MMM
2010-08-16,83.33,83.96,82.33,83.43,2362017,MMM
2010-08-17,82.94,84.89,82.67,84.09,4383007,MMM
2010-08-18,83.78,84.0,82.41,83.61,3198889,MMM
2010-08-19,83.33,83.44,81.19,81.81,3959368,MMM
2010-08-20,81.0,81.44,80.11,80.66,4355383,MMM
2010-08-23,81.01,82.3,80.9,81.08,3243551,MMM
2010-08-24,80.2,81.0,79.47,80.45,4477258,MMM
2010-08-25,80.01,81.1,79.47,80.75,3578835,MMM
2010-08-26,81.26,81.33,79.5,79.78,3586034,MMM
2010-08-27,80.12,81.09,79.2,81.0,3445848,MMM
2010-08-30,80.56,80.68,79.58,79.65,2414277,MMM
2010-08-31,79.56,80.2,78.4,78.57,5021795,MMM
2010-09-01,79.51,81.1,79.29,81.01,4506967,MMM
2010-09-02,81.44,81.89,80.83,81.87,2484374,MMM
2010-09-03,82.58,83.71,82.56,83.48,2939611,MMM
2010-09-07,83.23,83.38,82.02,82.14,3105595,MMM
2010-09-08,82.21,83.71,82.21,82.75,2789571,MMM
2010-09-09,83.92,84.08,82.48,82.96,2473188,MMM
2010-09-10,82.87,84.07,82.65,83.94,2166365,MMM
2010-09-13,84.56,84.97,84.21,84.86,2868223,MMM
2010-09-14,84.68,85.0,84.02,84.63,3319833,MMM
2010-09-15,84.47,84.75,83.62,84.58,2177335,MMM
2010-09-16,84.02,85.0,83.94,84.95,2436434,MMM
2010-09-17,85.34,86.17,85.09,86.07,5972925,MMM
2010-09-20,86.26,87.63,86.06,87.41,3665878,MMM
2010-09-21,86.65,87.62,86.06,86.55,3685315,MMM
2010-09-22,86.57,87.16,86.13,86.63,2473002,MMM
2010-09-23,85.86,86.75,85.35,85.53,1994061,MMM
2010-09-24,86.41,87.47,85.79,86.96,3428975,MMM
2010-09-27,86.86,87.11,86.07,86.19,2494696,MMM
2010-09-28,86.65,87.32,85.44,87.04,2587365,MMM
2010-09-29,86.66,87.65,86.32,87.17,2915919,MMM
2010-09-30,87.78,88.0,86.21,86.71,3636728,MMM
2010-10-01,87.38,87.89,86.9,87.62,3206788,MMM
2010-10-04,87.29,87.73,86.11,86.7,2291747,MMM
2010-10-05,87.31,89.0,87.31,88.86,4621928,MMM
2010-10-06,88.66,89.9,88.66,89.89,4145212,MMM
2010-10-07,89.86,89.92,88.44,88.9,3331607,MMM
2010-10-08,89.82,89.82,88.43,89.16,2266729,MMM
2010-10-11,89.48,89.5,87.97,88.25,2611419,MMM
2010-10-12,87.92,88.54,86.78,88.15,2503188,MMM
2010-10-13,88.13,89.73,88.13,89.14,3183841,MMM
2010-10-14,89.15,89.26,88.36,89.07,2316552,MMM
2010-10-15,89.75,89.89,88.37,89.14,3098126,MMM
2010-10-18,89.09,89.92,88.69,89.66,2694830,MMM
2010-10-19,88.75,88.96,87.51,88.55,3888419,MMM
2010-10-20,88.73,89.95,88.6,89.47,2820634,MMM
2010-10-21,89.87,90.9,89.72,90.55,5637773,MMM
2010-10-22,90.45,90.63,90.02,90.44,2310722,MMM
2010-10-25,90.63,91.49,90.63,90.9,3193069,MMM
2010-10-26,90.68,90.98,90.14,90.47,2268816,MMM
2010-10-27,89.99,90.53,88.56,90.37,3399840,MMM
2010-10-28,87.82,88.0,83.8,85.07,16228028,MMM
2010-10-29,85.01,85.21,84.07,84.22,6085807,MMM
2010-11-01,84.57,85.29,83.42,83.98,4468860,MMM
2010-11-02,84.81,85.05,84.32,84.8,3815266,MMM
2010-11-03,85.15,85.58,83.3,85.3,4081973,MMM
2010-11-04,86.29,87.87,86.1,87.04,6606049,MMM
2010-11-05,87.46,87.49,86.0,86.34,3724724,MMM
2010-11-08,85.8,86.6,85.55,85.86,5515214,MMM
2010-11-09,86.33,86.34,84.95,85.3,4920453,MMM
2010-11-10,85.3,86.49,85.29,86.25,3999522,MMM
2010-11-11,85.72,86.56,85.22,86.5,5850757,MMM
2010-11-12,86.02,87.17,85.63,86.24,4123781,MMM
2010-11-15,86.69,86.78,86.14,86.2,3131245,MMM
2010-11-16,85.71,85.78,83.97,84.24,5703666,MMM
2010-11-17,84.08,84.52,83.52,83.95,3131180,MMM
2010-11-18,84.84,85.75,84.56,85.55,3576326,MMM
2010-11-19,85.53,85.55,84.72,85.01,3221217,MMM
2010-11-22,84.66,85.06,83.97,84.9,2976216,MMM
2010-11-23,83.91,84.54,83.14,83.59,3934636,MMM
2010-11-24,84.49,84.81,84.08,84.66,3859150,MMM
2010-11-26,84.46,85.07,83.92,84.4,1661261,MMM
2010-11-29,83.7,84.38,83.0,84.22,3589925,MMM
2010-11-30,83.25,84.3,83.03,83.98,3463696,MMM
2010-12-01,85.42,86.73,85.4,86.05,5153681,MMM
2010-12-02,86.24,87.13,86.15,86.51,4259664,MMM
2010-12-03,86.06,87.24,85.81,86.94,2911458,MMM
2010-12-06,87.0,87.42,86.62,86.88,3165513,MMM
2010-12-07,86.68,87.07,83.81,84.19,10361733,MMM
2010-12-08,83.23,84.82,83.23,84.68,5146773,MMM
2010-12-09,84.98,85.05,83.72,84.11,3598277,MMM
2010-12-10,84.35,84.42,83.75,84.32,4453235,MMM
2010-12-13,84.54,85.72,84.43,85.3,4265210,MMM
2010-12-14,85.23,85.91,85.02,85.84,2873898,MMM
2010-12-15,85.84,87.0,85.45,85.81,4760391,MMM
2010-12-16,85.89,86.58,85.15,86.4,2670589,MMM
2010-12-17,86.39,86.65,85.9,86.37,3657173,MMM
2010-12-20,86.6,87.82,86.11,87.34,4002506,MMM
2010-12-21,87.52,87.6,86.23,86.53,3266770,MMM
2010-12-22,86.41,86.9,85.83,86.72,2396791,MMM
2010-12-23,86.79,86.86,86.23,86.47,1890335,MMM
2010-12-27,86.38,87.25,86.0,87.01,1585444,MMM
2010-12-28,87.01,87.42,86.44,86.74,1769915,MMM
2010-12-29,86.84,87.2,86.55,86.76,1666804,MMM
2010-12-30,86.78,87.03,86.37,86.54,1502884,MMM
2010-12-31,86.53,86.98,86.01,86.3,1791416,MMM
2011-01-03,86.75,87.33,86.74,86.79,2632781,MMM
2011-01-04,87.0,87.28,86.28,86.67,2644054,MMM
2011-01-05,86.29,87.9,86.12,86.67,4081543,MMM
2011-01-06,86.86,87.19,85.63,86.14,3453076,MMM
2011-01-07,86.55,87.31,85.95,86.23,3355467,MMM
2011-01-10,85.72,87.33,85.72,87.15,3475188,MMM
2011-01-11,87.33,88.34,87.33,87.74,3025965,MMM
2011-01-12,88.02,88.76,87.92,88.66,2732857,MMM
2011-01-13,88.47,88.87,87.76,88.04,2351899,MMM
2011-01-14,87.74,88.11,87.45,88.1,2094220,MMM
2011-01-18,87.84,88.5,87.71,88.14,2323974,MMM
2011-01-19,88.25,88.74,87.66,87.96,2302202,MMM
2011-01-20,87.86,88.38,87.25,88.04,2167996,MMM
2011-01-21,88.66,89.39,88.37,89.29,3911376,MMM
2011-01-24,89.21,90.5,89.06,90.32,6321634,MMM
2011-01-25,89.4,89.5,87.2,88.5,7480949,MMM
2011-01-26,88.58,89.72,88.43,89.57,4097853,MMM
2011-01-27,89.2,90.29,89.02,89.19,3282353,MMM
2011-01-28,89.43,89.69,87.25,87.44,4927754,MMM
2011-01-31,87.93,88.19,87.31,87.92,4116491,MMM
2011-02-01,88.02,88.3,87.44,87.79,3995188,MMM
2011-02-02,87.68,88.45,87.68,87.75,2892511,MMM
2011-02-03,87.82,88.27,87.55,87.95,1982901,MMM
2011-02-04,87.92,88.39,87.65,88.29,1973857,MMM
2011-02-07,88.17,89.25,87.81,88.79,2621662,MMM
2011-02-08,88.97,89.5,88.78,89.47,2709539,MMM
2011-02-09,89.67,90.84,89.65,90.78,4786503,MMM
2011-02-10,90.24,90.68,89.96,90.46,2787469,MMM
2011-02-11,90.34,91.95,90.06,91.8,3410002,MMM
2011-02-14,91.72,92.3,91.72,91.9,3418920,MMM
2011-02-15,91.52,92.14,91.0,92.0,2971859,MMM
2011-02-16,91.46,92.95,91.45,92.33,3906440,MMM
2011-02-17,92.14,92.96,92.02,92.73,3134112,MMM
2011-02-18,92.73,92.97,92.05,92.96,3435166,MMM
2011-02-22,92.73,93.65,91.82,92.0,5032395,MMM
2011-02-23,92.57,92.58,89.87,90.26,5361408,MMM
2011-02-24,90.43,90.73,89.27,90.03,3996068,MMM
2011-02-25,89.75,90.67,89.69,90.25,2859485,MMM
2011-02-28,91.9,92.64,91.1,92.23,4797334,MMM
2011-03-01,92.19,92.35,90.44,90.46,4009080,MMM
2011-03-02,90.24,92.2,90.24,91.32,2809598,MMM
2011-03-03,91.85,93.4,91.85,92.81,3064574,MMM
2011-03-04,92.71,93.29,91.35,92.19,2772720,MMM
2011-03-07,92.58,93.55,92.02,92.4,3792165,MMM
2011-03-08,92.37,94.16,92.3,93.75,3624359,MMM
2011-03-09,93.52,93.74,92.58,93.17,2118433,MMM
2011-03-10,92.32,92.32,90.0,90.01,5102425,MMM
2011-03-11,89.71,92.05,89.71,91.61,3507211,MMM
2011-03-14,91.21,91.21,89.9,91.02,3553196,MMM
2011-03-15,89.05,90.09,88.06,89.5,5277635,MMM
2011-03-16,89.06,89.24,86.91,87.55,6389969,MMM
2011-03-17,88.59,88.97,88.05,88.69,3583709,MMM
2011-03-18,89.72,90.1,88.53,88.98,4828820,MMM
2011-03-21,90.27,91.8,90.17,90.95,3576928,MMM
2011-03-22,90.96,91.48,90.41,90.7,2067467,MMM
2011-03-23,90.62,92.66,90.6,92.14,3978431,MMM
2011-03-24,92.61,92.98,91.89,92.58,2596984,MMM
2011-03-25,92.87,92.96,92.13,92.27,2750593,MMM
2011-03-28,92.42,92.82,92.12,92.12,2414605,MMM
2011-03-29,92.27,92.9,91.9,92.84,2222234,MMM
2011-03-30,92.84,93.16,92.33,92.47,3567170,MMM
2011-03-31,92.41,93.67,92.36,93.5,3206819,MMM
2011-04-01,93.53,94.33,92.62,93.13,3547233,MMM
2011-04-04,92.68,93.83,92.68,93.64,1962849,MMM
2011-04-05,93.51,94.0,93.02,93.39,2305954,MMM
2011-04-06,93.94,94.1,93.22,93.82,2499136,MMM
2011-04-07,93.51,93.93,92.6,93.19,3439683,MMM
2011-04-08,93.59,93.75,92.62,93.22,2464598,MMM
2011-04-11,93.59,94.64,93.4,93.8,3221707,MMM
2011-04-12,93.2,93.27,92.03,92.37,3912566,MMM
2011-04-13,93.07,93.25,92.55,92.86,2838631,MMM
2011-04-14,92.43,93.22,91.75,92.94,2290819,MMM
2011-04-15,92.89,93.14,91.98,92.82,3111787,MMM
2011-04-18,91.94,91.94,90.58,91.45,3642975,MMM
2011-04-19,91.65,92.03,91.47,91.86,2435097,MMM
2011-04-20,92.97,94.42,92.93,93.76,3640779,MMM
2011-04-21,94.09,94.43,93.66,93.92,2931209,MMM
2011-04-25,93.91,94.32,93.27,94.12,2187675,MMM
2011-04-26,95.01,96.59,94.39,95.94,8005772,MMM
2011-04-27,95.67,96.54,95.38,96.47,3777149,MMM
2011-04-28,96.11,97.3,96.09,97.23,3598414,MMM
2011-04-29,96.92,97.5,96.86,97.21,3086601,MMM
2011-05-02,97.58,97.95,96.65,96.92,3026864,MMM
2011-05-03,96.93,97.5,96.58,96.83,2939183,MMM
2011-05-04,96.55,97.0,95.74,96.2,3229952,MMM
2011-05-05,95.61,96.28,94.4,94.92,4163320,MMM
2011-05-06,95.73,96.83,95.36,95.6,3672175,MMM
2011-05-09,95.3,96.46,95.3,95.99,2039894,MMM
2011-05-10,96.24,96.43,95.63,95.71,3286903,MMM
2011-05-11,95.77,96.0,94.44,95.52,3458978,MMM
2011-05-12,95.18,96.94,95.11,96.65,3951181,MMM
