Date,Open,High,Low,Close,Volume,Name
2009-07-31,43.26,44.47,43.0,44.06,11731973,CAT
2009-08-03,44.68,45.49,44.34,45.12,12261776,CAT
2009-08-04,45.45,47.95,45.35,47.89,25333364,CAT
2009-08-05,47.76,48.08,46.43,46.64,15598551,CAT
2009-08-06,47.12,47.8,46.56,47.14,12247626,CAT
2009-08-07,47.95,48.22,47.42,47.78,15354632,CAT
2009-08-10,47.59,48.2,46.59,47.15,11558084,CAT
2009-08-11,46.77,46.8,45.03,46.28,13091530,CAT
2009-08-12,45.9,48.05,45.6,47.58,11465801,CAT
2009-08-13,48.02,48.06,46.64,47.17,9608385,CAT
2009-08-14,47.17,47.25,45.44,46.0,9107440,CAT
2009-08-17,44.75,44.75,43.28,43.95,11389289,CAT
2009-08-18,44.2,45.28,44.06,45.11,8899222,CAT
2009-08-19,44.0,45.75,43.6,45.17,9051051,CAT
2009-08-20,44.93,45.64,44.66,45.5,6888678,CAT
2009-08-21,46.03,47.33,45.62,47.3,12329902,CAT
2009-08-24,47.9,48.93,47.34,47.56,9773398,CAT
2009-08-25,47.79,48.33,47.36,47.83,9576236,CAT
2009-08-26,47.71,47.76,46.75,47.25,7903866,CAT
2009-08-27,47.0,47.36,45.92,47.08,8309116,CAT
2009-08-28,47.58,48.0,46.26,46.71,7568431,CAT
2009-08-31,45.77,45.9,44.9,45.31,10475258,CAT
2009-09-01,44.9,46.51,43.74,43.84,13905656,CAT
2009-09-02,43.84,44.04,43.19,43.51,8887171,CAT
2009-09-03,44.31,45.12,43.63,45.04,8787108,CAT
2009-09-04,45.03,46.32,44.84,46.11,7403465,CAT
2009-09-08,46.9,47.27,46.36,46.97,7448269,CAT
2009-09-09,47.04,48.75,46.5,48.41,12362478,CAT
2009-09-10,48.13,48.75,47.63,48.69,8197166,CAT
2009-09-11,48.72,49.11,47.81,48.53,9760270,CAT
2009-09-14,48.02,49.1,47.75,48.77,6910435,CAT
2009-09-15,49.11,52.12,48.65,51.7,20594843,CAT
2009-09-16,52.31,52.94,51.94,52.62,12789034,CAT
2009-09-17,52.59,54.47,52.51,53.89,15287028,CAT
2009-09-18,54.11,54.49,52.94,53.42,12398936,CAT
2009-09-21,52.68,53.43,51.82,52.46,10109646,CAT
2009-09-22,52.99,54.43,52.86,54.34,11181110,CAT
2009-09-23,54.43,54.71,53.11,53.14,9617535,CAT
2009-09-24,53.28,53.8,51.1,51.85,11803353,CAT
2009-09-25,52.17,52.72,51.05,51.2,10788009,CAT
2009-09-28,51.75,52.4,51.25,52.18,6042048,CAT
2009-09-29,52.23,52.89,51.49,51.6,7541906,CAT
2009-09-30,52.2,52.47,50.37,51.33,10651982,CAT
2009-10-01,50.82,51.09,49.3,49.45,12845531,CAT
2009-10-02,48.68,49.45,47.5,48.83,10681413,CAT
2009-10-05,49.2,50.8,49.05,50.75,8670666,CAT
2009-10-06,51.4,52.39,50.69,51.7,9779291,CAT
2009-10-07,51.25,52.08,51.25,51.9,7439230,CAT
2009-10-08,52.53,53.26,51.76,53.09,11199460,CAT
2009-10-09,52.51,53.7,52.31,53.64,8050395,CAT
2009-10-12,53.99,54.0,52.81,53.05,6687965,CAT
2009-10-13,52.9,53.19,52.08,52.74,6516328,CAT
2009-10-14,53.52,54.51,53.05,54.51,9193396,CAT
2009-10-15,54.0,54.79,53.51,54.77,7367763,CAT
2009-10-16,54.11,54.75,53.62,54.57,8839642,CAT
2009-10-19,54.89,58.2,54.86,57.85,18786329,CAT
2009-10-20,61.17,61.28,58.37,59.61,33902578,CAT
2009-10-21,59.05,60.12,58.23,58.4,17064292,CAT
2009-10-22,57.8,58.9,56.3,58.74,11385203,CAT
2009-10-23,58.61,59.59,57.43,57.6,8775971,CAT
2009-10-26,57.99,59.08,56.83,57.07,9795695,CAT
2009-10-27,56.9,57.6,56.39,56.69,10949636,CAT
2009-10-28,56.22,57.06,54.42,54.43,12089675,CAT
2009-10-29,55.3,57.34,55.02,57.25,9869030,CAT
2009-10-30,57.09,57.9,54.64,55.06,12049462,CAT
2009-11-02,55.7,56.72,54.26,55.49,9970847,CAT
2009-11-03,54.98,56.73,54.64,56.46,7770466,CAT
2009-11-04,56.93,57.83,56.1,56.22,8644656,CAT
2009-11-05,56.74,58.09,56.59,57.99,6847305,CAT
2009-11-06,57.38,58.2,56.54,57.6,6161561,CAT
2009-11-09,58.38,60.09,58.24,60.0,12253206,CAT
2009-11-10,59.83,60.33,59.07,59.96,8874103,CAT
2009-11-11,60.76,60.82,59.47,60.06,7497636,CAT
2009-11-12,59.83,60.12,58.18,58.57,7589168,CAT
2009-11-13,58.85,59.25,58.2,58.78,6444765,CAT
2009-11-16,59.5,60.9,59.25,60.4,8334502,CAT
2009-11-17,60.05,60.17,59.05,59.88,7095915,CAT
2009-11-18,59.96,60.14,59.0,59.41,6626712,CAT
2009-11-19,58.72,58.74,57.6,58.61,8237061,CAT
2009-11-20,58.1,58.24,57.04,57.95,8698427,CAT
2009-11-23,58.96,59.83,57.96,58.14,9484339,CAT
2009-11-24,58.11,58.37,57.24,58.0,6629607,CAT
2009-11-25,58.02,59.34,57.45,59.04,6245320,CAT
2009-11-27,57.04,58.33,56.75,57.45,5189544,CAT
2009-11-30,57.82,58.51,57.31,58.39,9718475,CAT
2009-12-01,59.24,60.25,59.05,59.68,9824285,CAT
2009-12-02,59.85,60.08,58.55,58.94,7879989,CAT
2009-12-03,59.12,60.0,58.0,58.2,7595686,CAT
2009-12-04,59.13,59.62,57.26,58.3,10448605,CAT
2009-12-07,58.42,58.42,57.32,57.56,6835530,CAT
2009-12-08,57.14,57.19,56.25,56.38,6482873,CAT
2009-12-09,56.36,56.59,55.4,56.18,8553021,CAT
2009-12-10,56.91,57.27,56.51,56.94,6304605,CAT
2009-12-11,57.24,57.65,56.64,57.51,5370042,CAT
2009-12-14,58.0,58.45,57.75,58.3,4585317,CAT
2009-12-15,58.22,58.44,57.8,58.2,4950055,CAT
2009-12-16,58.43,58.85,58.0,58.23,6738703,CAT
2009-12-17,57.93,57.99,57.01,57.53,5700584,CAT
2009-12-18,58.07,58.1,56.72,57.19,7236672,CAT
2009-12-21,57.56,57.93,57.3,57.6,5339691,CAT
2009-12-22,57.56,57.98,57.32,57.89,4279904,CAT
2009-12-23,58.05,58.57,57.89,58.32,4056275,CAT
2009-12-24,58.35,58.63,58.19,58.33,1507777,CAT
2009-12-28,58.5,58.68,58.17,58.51,3789819,CAT
2009-12-29,58.57,58.74,58.12,58.18,2879326,CAT
2009-12-30,57.98,58.22,57.75,58.05,3479880,CAT
2009-12-31,57.6,57.96,56.99,56.99,3860330,CAT
2010-01-04,57.65,59.19,57.51,58.55,7326679,CAT
2010-01-05,58.55,59.44,58.23,59.25,5697197,CAT
2010-01-06,59.18,59.93,59.05,59.43,4718749,CAT
2010-01-07,59.3,59.9,58.65,59.67,5432913,CAT
2010-01-08,59.25,60.37,59.25,60.34,6651511,CAT
2010-01-11,60.95,64.42,60.85,64.13,21958752,CAT
2010-01-12,63.01,63.16,61.18,62.24,13562604,CAT
2010-01-13,62.1,62.78,61.38,62.33,8399054,CAT
2010-01-14,62.1,62.84,61.75,61.98,6224295,CAT
2010-01-15,61.45,61.67,60.01,60.12,9397569,CAT
2010-01-19,59.76,61.2,59.35,60.93,8056496,CAT
2010-01-20,60.17,60.43,59.31,59.76,6954007,CAT
2010-01-21,59.5,59.9,56.7,56.85,13877409,CAT
2010-01-22,56.58,57.54,54.02,54.25,14762988,CAT
2010-01-25,55.16,56.19,54.83,55.14,9777305,CAT
2010-01-26,54.99,56.94,54.6,55.85,15219307,CAT
2010-01-27,52.96,53.84,51.03,53.44,34043254,CAT
2010-01-28,53.82,53.82,51.2,51.86,15625607,CAT
2010-01-29,52.78,53.78,52.0,52.24,13962798,CAT
2010-02-01,52.82,53.5,52.5,52.94,7159019,CAT
2010-02-02,53.48,53.72,52.62,53.55,7667988,CAT
2010-02-03,53.2,54.0,53.1,53.39,6345989,CAT
2010-02-04,52.8,52.86,51.38,51.4,11644933,CAT
2010-02-05,51.21,51.98,50.69,51.75,15989519,CAT
2010-02-08,51.64,52.15,50.5,50.78,8668847,CAT
2010-02-09,52.7,54.25,52.55,53.53,15499119,CAT
2010-02-10,53.65,54.05,52.45,53.15,8581640,CAT
2010-02-11,53.1,56.27,52.67,56.15,16411674,CAT
2010-02-12,55.09,56.55,54.61,56.2,13447622,CAT
2010-02-16,56.77,57.24,56.19,57.12,7365370,CAT
2010-02-17,58.05,58.35,57.22,57.5,8454108,CAT
2010-02-18,57.15,58.05,56.85,57.81,6846924,CAT
2010-02-19,57.59,58.48,57.31,58.25,8009433,CAT
2010-02-22,58.73,58.97,58.0,58.03,6994824,CAT
2010-02-23,57.89,58.38,56.22,56.66,10314323,CAT
2010-02-24,56.67,57.46,56.46,56.96,5810076,CAT
2010-02-25,55.33,57.02,54.21,56.79,9966144,CAT
2010-02-26,56.94,57.24,56.1,57.05,6108486,CAT
2010-03-01,57.33,58.39,57.25,57.85,8399615,CAT
2010-03-02,58.28,58.82,58.02,58.15,6584292,CAT
2010-03-03,58.45,59.93,58.39,58.57,8833775,CAT
2010-03-04,58.79,59.0,57.81,58.45,6199197,CAT
2010-03-05,59.41,59.58,58.9,59.23,6628346,CAT
2010-03-08,59.47,59.49,58.57,58.91,4755705,CAT
2010-03-09,58.46,59.72,58.4,59.18,7693041,CAT
2010-03-10,59.11,59.5,58.43,58.78,6531417,CAT
2010-03-11,58.79,58.98,57.92,58.9,6173881,CAT
2010-03-12,59.53,60.49,59.35,60.36,9689526,CAT
2010-03-15,60.04,60.25,58.38,59.47,7907528,CAT
2010-03-16,59.65,59.68,58.84,59.45,7282247,CAT
2010-03-17,59.65,60.5,59.49,60.22,7925556,CAT
2010-03-18,59.61,60.39,59.34,59.77,7206998,CAT
2010-03-19,60.11,60.31,58.95,59.37,9425480,CAT
2010-03-22,58.7,60.27,58.66,59.95,7512883,CAT
2010-03-23,60.1,62.51,60.01,62.41,14316690,CAT
2010-03-24,61.96,62.54,61.42,62.06,11448093,CAT
2010-03-25,62.68,63.71,62.05,62.14,11363117,CAT
2010-03-26,62.4,63.18,61.99,62.44,7887298,CAT
2010-03-29,62.76,63.6,62.76,63.48,6986497,CAT
2010-03-30,63.38,63.63,62.81,63.16,6183557,CAT
2010-03-31,62.76,63.5,62.63,62.85,6661317,CAT
2010-04-01,63.29,64.2,63.29,63.99,7830447,CAT
2010-04-05,64.36,65.0,64.2,64.99,6696129,CAT
2010-04-06,64.81,65.47,64.57,65.29,6388982,CAT
2010-04-07,65.25,65.38,64.0,64.47,6972955,CAT
2010-04-08,64.05,64.65,63.55,64.48,5418001,CAT
2010-04-09,64.9,65.52,64.82,65.27,6023209,CAT
2010-04-12,65.93,67.0,65.76,66.73,11837386,CAT
2010-04-13,66.7,67.25,66.16,66.19,7001609,CAT
2010-04-14,66.37,67.37,66.2,67.28,5497774,CAT
2010-04-15,67.16,68.71,67.16,68.22,7129579,CAT
2010-04-16,68.05,68.23,66.34,66.88,10385998,CAT
2010-04-19,66.6,67.7,65.77,66.99,7969489,CAT
2010-04-20,67.71,68.3,67.4,67.5,7695334,CAT
2010-04-21,67.74,67.92,66.7,67.75,6359395,CAT
2010-04-22,66.67,67.65,65.97,67.51,8722084,CAT
2010-04-23,67.2,68.95,66.99,68.78,9046377,CAT
2010-04-26,70.88,72.83,70.65,71.65,20134283,CAT
2010-04-27,71.25,71.58,68.28,68.53,14324300,CAT
2010-04-28,69.43,70.27,68.6,68.97,8233028,CAT
2010-04-29,69.96,70.76,69.62,70.75,7917403,CAT
2010-04-30,70.99,71.36,67.82,68.09,9428994,CAT
2010-05-03,68.37,70.16,68.09,69.94,7886360,CAT
2010-05-04,68.56,68.56,66.25,66.7,12561984,CAT
2010-05-05,65.86,67.44,64.08,65.96,11422937,CAT
2010-05-06,65.85,66.94,58.0,63.5,19370709,CAT
2010-05-07,63.05,64.45,60.64,62.1,15725835,CAT
2010-05-10,65.88,67.0,65.19,66.69,11859218,CAT
2010-05-11,65.18,66.98,65.0,66.07,7482206,CAT
2010-05-12,66.66,68.3,66.6,68.15,7793053,CAT
2010-05-13,68.15,68.4,66.67,66.91,6531293,CAT
2010-05-14,65.96,66.19,63.91,64.88,9939773,CAT
2010-05-17,65.01,65.74,61.99,63.78,11881237,CAT
2010-05-18,64.91,65.53,62.85,63.19,9597380,CAT
2010-05-19,62.94,63.17,59.28,61.44,18584744,CAT
2010-05-20,59.07,60.41,58.0,58.67,22807950,CAT
2010-05-21,57.3,60.5,57.2,60.09,15890266,CAT
2010-05-24,60.06,61.11,59.09,59.22,11185253,CAT
2010-05-25,56.35,59.36,55.74,59.21,13795845,CAT
2010-05-26,59.63,61.4,59.25,59.73,11568896,CAT
2010-05-27,61.36,62.12,60.82,62.06,9558184,CAT
2010-05-28,62.42,62.42,60.05,60.76,7709405,CAT
2010-06-01,60.04,61.64,59.22,59.27,8346328,CAT
2010-06-02,59.9,60.9,59.28,60.86,9455113,CAT
2010-06-03,62.29,62.36,60.42,61.11,8982766,CAT
2010-06-04,59.49,60.2,57.36,57.76,10279591,CAT
2010-06-07,58.01,58.28,55.8,55.83,8907089,CAT
2010-06-08,56.01,57.18,54.89,56.61,11606276,CAT
2010-06-09,57.49,58.85,56.59,56.81,9752678,CAT
2010-06-10,58.31,60.0,58.0,59.95,9704616,CAT
2010-06-11,59.22,60.24,58.99,60.23,7341745,CAT
2010-06-14,61.42,62.56,60.88,61.0,9783561,CAT
2010-06-15,61.8,63.56,61.5,63.46,11871974,CAT
2010-06-16,62.91,64.52,62.73,64.39,10565454,CAT
2010-06-17,64.63,64.99,63.67,64.95,10579946,CAT
2010-06-18,65.13,65.9,64.57,65.85,11005511,CAT
2010-06-21,67.56,68.35,65.55,66.07,11652356,CAT
2010-06-22,66.3,66.48,63.88,64.11,8660136,CAT
2010-06-23,64.06,64.87,62.64,64.33,9037550,CAT
2010-06-24,63.81,64.45,63.05,63.37,8658229,CAT
2010-06-25,63.54,64.71,62.92,64.71,12068839,CAT
2010-06-28,64.45,65.3,64.01,64.4,6836814,CAT
2010-06-29,62.74,62.86,60.25,60.85,13064257,CAT
2010-06-30,61.02,61.94,59.91,60.07,9636191,CAT
2010-07-01,59.67,60.7,58.06,59.97,11598507,CAT
2010-07-02,60.3,60.66,58.62,59.18,7878228,CAT
2010-07-06,60.6,61.65,59.21,59.81,9358700,CAT
2010-07-07,59.85,62.27,59.67,62.18,7593290,CAT
2010-07-08,63.08,63.35,62.18,63.17,6060571,CAT
2010-07-09,63.12,64.84,63.0,64.72,6458036,CAT
2010-07-12,64.5,65.1,63.87,64.28,4916438,CAT
2010-07-13,65.88,67.36,65.31,66.79,10081470,CAT
2010-07-14,66.35,66.91,65.52,66.7,6851229,CAT
2010-07-15,66.38,66.59,65.36,66.51,8102564,CAT
2010-07-16,65.76,65.79,63.75,63.94,8504059,CAT
2010-07-19,64.36,65.23,63.56,64.8,6826310,CAT
2010-07-20,63.56,66.77,63.56,66.43,9472054,CAT
2010-07-21,66.99,68.05,66.19,66.87,11432336,CAT
2010-07-22,67.41,68.62,66.46,68.0,15911440,CAT
2010-07-23,67.5,69.64,67.33,69.31,8873063,CAT
2010-07-26,69.41,70.08,69.08,69.99,8882683,CAT
2010-07-27,70.18,70.18,68.08,69.18,11950906,CAT
2010-07-28,68.7,69.85,68.7,69.72,7611561,CAT
2010-07-29,69.84,70.29,68.21,69.4,7671492,CAT
2010-07-30,68.39,70.25,68.39,69.75,7221213,CAT
2010-08-02,70.74,71.7,70.07,71.05,6304007,CAT
2010-08-03,70.57,71.03,69.88,70.37,5885912,CAT
2010-08-04,70.28,71.47,70.28,71.12,6211014,CAT
2010-08-05,70.82,72.25,70.81,71.96,7414983,CAT
2010-08-06,71.01,71.93,70.3,71.56,5463349,CAT
2010-08-09,72.06,72.18,71.42,72.07,3629177,CAT
2010-08-10,70.88,71.99,70.58,71.42,6084174,CAT
2010-08-11,70.01,70.16,68.35,68.71,9229380,CAT
2010-08-12,67.5,68.0,66.78,67.5,7639870,CAT
2010-08-13,67.74,68.46,67.21,68.01,6663536,CAT
2010-08-16,67.62,68.98,67.06,68.49,5436842,CAT
2010-08-17,69.44,70.76,69.3,69.74,5946844,CAT
2010-08-18,69.82,70.44,69.06,69.75,4989745,CAT
2010-08-19,69.87,70.5,68.42,69.29,9625389,CAT
2010-08-20,69.4,69.54,67.46,68.86,8023689,CAT
2010-08-23,68.7,69.75,66.72,66.84,8880459,CAT
2010-08-24,65.59,65.84,64.31,65.04,9677889,CAT
2010-08-25,64.29,64.98,63.34,64.7,8681884,CAT
2010-08-26,64.83,65.82,63.77,63.95,7085601,CAT
2010-08-27,64.76,66.15,63.36,65.9,7488027,CAT
2010-08-30,66.14,66.16,64.46,64.47,5133896,CAT
2010-08-31,64.14,65.85,63.92,65.16,6760676,CAT
2010-09-01,67.05,68.54,66.35,68.16,9071150,CAT
2010-09-02,68.35,68.78,67.75,68.54,5300727,CAT
2010-09-03,69.95,70.59,69.54,70.08,7837604,CAT
2010-09-07,69.78,70.05,68.8,69.7,6846728,CAT
2010-09-08,69.98,71.48,69.95,70.74,6323171,CAT
2010-09-09,71.56,71.83,70.01,70.64,5355814,CAT
2010-09-10,70.93,71.56,70.37,71.26,5018591,CAT
2010-09-13,71.96,72.48,71.7,72.24,7694541,CAT
2010-09-14,72.28,72.37,71.57,71.83,6048630,CAT
2010-09-15,71.38,72.27,70.8,72.13,5507049,CAT
2010-09-16,71.92,72.35,71.28,72.0,6234221,CAT
2010-09-17,72.22,73.31,71.09,73.18,11341760,CAT
2010-09-20,73.26,74.8,72.88,74.75,8896101,CAT
2010-09-21,74.79,77.11,74.72,76.39,14968277,CAT
2010-09-22,76.25,76.5,75.5,76.18,8386055,CAT
2010-09-23,75.42,77.5,75.0,76.26,8747095,CAT
2010-09-24,77.8,79.93,77.62,79.73,14218503,CAT
2010-09-27,79.7,79.98,78.9,79.54,8363981,CAT
2010-09-28,79.44,79.94,78.43,79.67,7786777,CAT
2010-09-29,79.6,80.0,79.42,79.99,7943671,CAT
2010-09-30,80.04,80.08,78.21,78.68,11940734,CAT
2010-10-01,78.29,78.88,77.53,78.22,8543634,CAT
2010-10-04,78.02,78.26,76.51,77.27,6418653,CAT
2010-10-05,78.48,79.76,78.2,79.4,7140291,CAT
2010-10-06,79.6,79.9,78.48,79.08,6258821,CAT
2010-10-07,79.46,79.79,77.85,78.74,8980469,CAT
2010-10-08,79.41,81.0,78.93,80.37,14296553,CAT
2010-10-11,80.03,80.75,79.51,79.98,4599860,CAT
2010-10-12,79.75,79.75,78.3,79.34,10042590,CAT
2010-10-13,80.36,81.19,80.08,80.29,8501408,CAT
2010-10-14,80.49,80.83,79.27,79.91,5667720,CAT
2010-10-15,80.28,80.47,79.0,79.75,6526953,CAT
2010-10-18,79.95,80.51,79.66,80.24,6547894,CAT
2010-10-19,78.97,79.71,77.77,78.55,9858427,CAT
2010-10-20,78.9,80.78,78.81,80.32,9662269,CAT
2010-10-21,80.99,81.2,77.51,78.89,17736825,CAT
2010-10-22,78.76,78.91,77.86,78.33,6447073,CAT
2010-10-25,78.71,80.0,78.5,79.05,6484763,CAT
2010-10-26,78.11,79.06,77.87,78.65,6246068,CAT
2010-10-27,78.2,78.41,77.12,78.22,6789815,CAT
2010-10-28,78.87,79.0,76.78,77.74,7063171,CAT
2010-10-29,77.61,78.75,77.58,78.6,4563895,CAT
2010-11-01,78.97,80.18,78.51,79.27,7476255,CAT
2010-11-02,79.99,80.43,79.52,79.75,4943880,CAT
2010-11-03,79.82,79.95,78.55,79.88,5776651,CAT
2010-11-04,80.82,83.28,80.76,83.18,13046795,CAT
2010-11-05,83.25,83.84,82.93,83.54,6280450,CAT
2010-11-08,83.25,83.55,82.4,83.12,4284458,CAT
2010-11-09,83.2,83.47,81.41,81.91,6030035,CAT
2010-11-10,82.16,82.84,81.3,82.46,5950969,CAT
2010-11-11,81.73,82.66,81.52,82.44,5006572,CAT
2010-11-12,81.84,82.53,80.04,81.04,6156836,CAT
2010-11-15,79.89,83.58,79.8,81.82,15814170,CAT
2010-11-16,81.88,82.18,79.7,80.37,12527456,CAT
2010-11-17,80.56,81.45,80.01,81.17,5411385,CAT
2010-11-18,82.5,83.43,82.27,83.11,6645452,CAT
2010-11-19,83.09,83.98,82.51,83.97,5742132,CAT
2010-11-22,83.88,84.35,82.79,84.0,6411104,CAT
2010-11-23,83.28,83.38,82.01,82.63,5739157,CAT
2010-11-24,83.25,84.79,83.25,84.69,5881485,CAT
2010-11-26,83.83,84.25,83.45,84.13,2521505,CAT
2010-11-29,83.71,83.89,82.55,83.67,5086979,CAT
2010-11-30,82.83,84.92,82.76,84.6,7774673,CAT
2010-12-01,85.03,87.8,85.0,87.45,8858542,CAT
2010-12-02,87.45,88.89,87.45,88.62,6349161,CAT
2010-12-03,88.36,89.49,87.83,89.38,4999657,CAT
2010-12-06,89.28,89.68,88.57,89.2,4347334,CAT
2010-12-07,89.95,92.0,89.95,90.35,11247624,CAT
2010-12-08,90.26,90.9,89.29,89.62,5256223,CAT
2010-12-09,90.13,90.24,89.02,89.67,3832926,CAT
2010-12-10,89.79,90.16,89.39,89.94,3314243,CAT
2010-12-13,90.65,92.37,90.2,91.63,6637043,CAT
2010-12-14,92.19,92.91,91.51,92.09,4948935,CAT
2010-12-15,92.75,94.33,92.66,93.12,8323246,CAT
2010-12-16,93.19,93.65,92.54,93.2,4863640,CAT
2010-12-17,93.4,93.41,92.25,92.59,6472637,CAT
2010-12-20,93.37,93.55,92.53,93.3,3523194,CAT
2010-12-21,93.7,94.89,93.24,94.63,4110961,CAT
2010-12-22,94.78,94.78,94.11,94.57,2611768,CAT
2010-12-23,94.29,94.74,94.0,94.45,2206799,CAT
2010-12-27,93.85,94.2,93.21,94.07,2620732,CAT
2010-12-28,94.28,94.42,93.07,93.69,2995498,CAT
2010-12-29,93.75,94.22,93.5,93.78,2779642,CAT
2010-12-30,93.56,94.14,93.52,93.87,2325586,CAT
2010-12-31,93.83,93.9,93.31,93.66,2542626,CAT
2011-01-03,94.38,94.81,94.11,94.15,5233321,CAT
2011-01-04,94.64,94.64,92.3,93.71,6120629,CAT
2011-01-05,93.27,94.69,92.99,94.52,4124427,CAT
2011-01-06,94.71,94.71,93.3,93.54,4109465,CAT
2011-01-07,93.86,94.73,92.8,93.73,4548061,CAT
2011-01-10,93.21,93.97,92.51,93.39,4160919,CAT
2011-01-11,94.08,94.7,93.25,93.95,5307161,CAT
2011-01-12,94.59,94.62,93.43,93.49,5699326,CAT
2011-01-13,94.09,94.53,93.7,94.14,4539829,CAT
2011-01-14,93.94,94.26,93.11,94.01,4573074,CAT
2011-01-18,94.16,96.47,93.94,96.23,8819103,CAT
2011-01-19,96.34,96.8,95.15,95.54,6478076,CAT
2011-01-20,94.9,95.28,93.31,93.61,7160797,CAT
2011-01-21,94.75,95.0,92.37,92.75,6193033,CAT
2011-01-24,92.71,94.69,92.51,94.57,4614954,CAT
2011-01-25,94.39,94.65,92.97,94.39,5437213,CAT
2011-01-26,94.93,96.16,94.4,95.75,6090685,CAT
2011-01-27,97.1,97.79,95.52,96.63,11543290,CAT
2011-01-28,97.01,97.2,94.9,95.68,7242926,CAT
2011-01-31,96.13,97.2,95.85,97.01,6012835,CAT
2011-02-01,97.35,98.06,96.5,98.01,7558761,CAT
2011-02-02,97.74,99.27,97.68,99.09,6531202,CAT
2011-02-03,99.24,99.24,98.15,98.93,5035599,CAT
2011-02-04,99.01,99.72,98.7,99.59,6030888,CAT
2011-02-07,99.62,100.81,99.49,100.47,5697870,CAT
2011-02-08,100.57,100.7,99.31,100.61,5045323,CAT
2011-02-09,100.11,100.44,99.19,99.79,4805850,CAT
2011-02-10,99.28,100.76,98.75,100.6,5638045,CAT
2011-02-11,100.29,103.55,100.2,103.54,6445306,CAT
2011-02-14,103.56,103.64,102.8,103.26,4058353,CAT
2011-02-15,102.96,103.11,102.01,103.0,4422576,CAT
2011-02-16,103.9,104.41,102.91,103.55,4857282,CAT
2011-02-17,103.32,103.76,102.96,103.36,2993675,CAT
2011-02-18,103.86,105.86,103.45,105.86,8746790,CAT
2011-02-22,104.86,105.3,101.53,102.01,8247018,CAT
2011-02-23,101.91,102.13,98.04,100.02,8916077,CAT
2011-02-24,99.93,101.91,98.77,100.57,6351068,CAT
2011-02-25,101.45,102.64,101.14,102.0,4632564,CAT
2011-02-28,102.72,103.36,101.53,102.93,4021732,CAT
2011-03-01,103.37,103.64,99.35,99.86,7289162,CAT
2011-03-02,99.85,102.12,99.43,100.97,5420344,CAT
2011-03-03,101.94,104.43,101.92,104.25,7436660,CAT
2011-03-04,104.01,104.2,102.02,103.04,5683617,CAT
2011-03-07,103.42,104.2,101.05,102.13,6005791,CAT
2011-03-08,101.89,104.45,101.18,104.13,6167638,CAT
2011-03-09,103.59,103.59,101.8,102.36,6403358,CAT
2011-03-10,100.55,100.75,98.1,98.39,11861599,CAT
2011-03-11,97.74,100.5,97.01,100.02,8175663,CAT
2011-03-14,102.59,102.59,100.38,102.1,7991501,CAT
2011-03-15,99.02,101.38,98.55,100.75,11764899,CAT
2011-03-16,101.7,102.61,99.04,100.4,13057446,CAT
2011-03-17,101.89,103.31,101.28,103.12,9868059,CAT
2011-03-18,104.99,105.64,104.66,105.06,11517147,CAT
2011-03-21,106.9,107.68,106.62,107.59,7692683,CAT
2011-03-22,107.06,107.48,106.03,106.79,7018041,CAT
2011-03-23,106.08,107.7,105.64,106.76,7099161,CAT
2011-03-24,107.9,108.9,106.95,108.37,8365554,CAT
2011-03-25,108.75,110.15,108.7,109.09,7662017,CAT
2011-03-28,109.54,110.49,109.39,109.4,5447112,CAT
2011-03-29,109.64,110.79,108.61,110.54,5776639,CAT
2011-03-30,111.71,111.72,110.55,111.53,5619007,CAT
2011-03-31,110.82,111.98,110.82,111.35,5179762,CAT
2011-04-01,112.09,113.59,111.8,113.12,6093871,CAT
2011-04-04,113.75,113.93,112.53,113.38,3886857,CAT
2011-04-05,112.97,113.16,111.91,112.31,5352335,CAT
2011-04-06,112.85,113.3,110.86,111.0,5719255,CAT
2011-04-07,110.72,110.9,109.08,109.85,8412646,CAT
2011-04-08,110.54,111.0,108.88,109.82,5401844,CAT
2011-04-11,110.02,110.3,108.32,109.07,5006879,CAT
2011-04-12,108.61,109.02,106.34,106.57,8748147,CAT
2011-04-13,107.76,107.97,106.38,107.63,5840935,CAT
2011-04-14,106.82,107.77,105.35,107.58,5780486,CAT
2011-04-15,108.08,108.11,106.8,107.21,5321442,CAT
2011-04-18,105.58,105.74,102.16,103.9,11448560,CAT
2011-04-19,105.18,106.42,104.64,106.1,7159256,CAT
2011-04-20,107.94,108.5,107.36,108.28,5331076,CAT
2011-04-21,109.0,109.5,108.41,109.42,4061411,CAT
2011-04-25,109.24,109.48,107.95,108.85,3709046,CAT
2011-04-26,110.15,112.2,109.85,111.94,6674553,CAT
2011-04-27,112.66,112.7,109.75,112.61,6070179,CAT
2011-04-28,112.28,112.7,111.35,112.64,6270210,CAT
2011-04-29,115.4,116.25,114.53,115.41,11798961,CAT
2011-05-02,116.24,116.55,113.92,114.37,7625755,CAT
2011-05-03,114.12,114.38,112.74,113.27,6302768,CAT
2011-05-04,113.22,113.91,109.94,110.77,8970660,CAT
2011-05-05,110.08,111.46,108.39,109.39,8786262,CAT
2011-05-06,111.52,112.71,110.17,110.34,7993019,CAT
2011-05-09,110.8,112.48,110.37,111.66,5078137,CAT
2011-05-10,112.76,112.97,111.86,112.87,4928330,CAT
2011-05-11,112.34,112.35,109.0,109.98,9673000,CAT
2011-05-12,109.2,109.61,107.0,108.63,9278847,CAT
